,NC,WC,PRC,ETAC
383,106124.95773061225,0.1597301813503167,2.713181759839716,0.7091061820929629
384,107813.11662244899,0.16480540215794573,2.787254125348309,0.7096702545105993
385,109501.27551428572,0.16988062296557482,2.8613264908569027,0.7102343269282358
386,111189.43440612245,0.1749558437732039,2.935398856365496,0.7107983993458724
387,112877.59329795919,0.18003106458083296,3.0094712218740893,0.711362471763509
388,114565.75218979592,0.185106285388462,3.0835435873826826,0.7119265441811455
389,116253.91108163266,0.19018150619609106,3.157615952891276,0.7124906165987819
390,117942.06997346939,0.19525672700372015,3.2316883183998693,0.7130546890164186
391,119630.22886530613,0.20008458592729014,3.3087207984036553,0.7129729257973958
392,121318.38775714286,0.2036507984006646,3.4008510690765235,0.7095971375449683
393,123006.5466489796,0.20721701087403901,3.4929813397493907,0.7062213492925407
394,124694.70554081633,0.21078322334741348,3.585111610422259,0.7028455610401132
395,126382.86443265306,0.21434943582078794,3.677241881095127,0.6994697727876857
396,128071.0233244898,0.21791564829416238,3.7693721517679943,0.6960939845352581
397,129759.18221632653,0.22148186076753681,3.861502422440862,0.6927181962828306
398,131447.34110816327,0.22504807324091128,3.9536326931137302,0.689342408030403
399,133135.5,0.22861428571428571,4.045762963786598,0.6859666197779755
400,50415.7143,0.07340204081632652,1.2888974728270717,0.6692294552155184
401,52103.873191836734,0.07420291813035652,1.3169601889541414,0.671733985012148
402,53792.03208367347,0.0750037954443865,1.345022905081211,0.6742385148087775
403,55480.1909755102,0.07580467275841649,1.3730856212082805,0.6767430446054072
404,57168.34986734694,0.07660555007244646,1.4011483373353502,0.6792475744020368
405,58856.50875918368,0.07740642738647646,1.4292110534624198,0.6817521041986663
406,60544.66765102041,0.07820730470050644,1.4572737695894897,0.6842566339952958
407,62232.82654285715,0.07900818201453642,1.485336485716559,0.6867611637919254
408,63920.98543469388,0.07980905932856641,1.5133992018436289,0.6892656935885549
409,65609.14432653062,0.08293741793670349,1.5471569084099304,0.6928030361372031
410,67297.30321836735,0.08652408268316325,1.5820360199398713,0.6965437506421315
411,68985.46211020408,0.090110747429623,1.616915131469812,0.7002844651470597
412,70673.62100204082,0.09369741217608275,1.6517942429997525,0.7040251796519881
413,72361.77989387755,0.0972840769225425,1.6866733545296935,0.7077658941569163
414,74049.93878571429,0.10087074166900226,1.7215524660596342,0.7115066086618447
415,75738.09767755102,0.104457406415462,1.756431577589575,0.7152473231667729
416,77426.25656938776,0.10804407116192176,1.7913106891195154,0.7189880376717012
417,79114.41546122449,0.11140249985272635,1.8342068273951693,0.7206583046422068
418,80802.57435306122,0.1146521086149387,1.8809253778461739,0.7213414096491784
419,82490.73324489797,0.11790171737715106,1.9276439282971785,0.7220245146561498
420,84178.8921367347,0.12115132613936341,1.974362478748183,0.7227076196631212
421,85867.05102857144,0.12440093490157575,2.0210810291991876,0.7233907246700928
422,87555.20992040818,0.1276505436637881,2.067799579650192,0.7240738296770644
423,89243.36881224491,0.13090015242600045,2.1145181301011964,0.7247569346840358
424,90931.52770408164,0.13414976118821278,2.161236680552201,0.7254400396910071
425,92619.68659591838,0.13739088807354485,2.2150804810655944,0.7251577123123865
426,94307.84548775511,0.14062360811468316,2.275986499996158,0.7239184929911162
427,95996.00437959185,0.14385632815582144,2.3368925189267213,0.7226792736698461
428,97684.16327142858,0.14708904819695975,2.397798537857285,0.7214400543485759
429,99372.32216326531,0.15032176823809806,2.458704556787848,0.7202008350273058
430,101060.48105510205,0.15355448827923635,2.5196105757184113,0.7189616157060356
431,102748.63994693878,0.15678720832037468,2.5805165946489748,0.7177223963847654
432,104436.79883877552,0.16001992836151296,2.641422613579538,0.7164831770634952
433,106124.95773061225,0.16383265415626677,2.7066567608667262,0.7157465775239285
434,107813.11662244899,0.16887109800152167,2.781037481301735,0.7160721573422945
435,109501.27551428572,0.17390954184677665,2.855418201736744,0.7163977371606606
436,111189.43440612245,0.17894798569203157,2.929798922171753,0.7167233169790267
437,112877.59329795919,0.18398642953728653,3.004179642606762,0.7170488967973927
438,114565.75218979592,0.18902487338254148,3.078560363041771,0.7173744766157587
439,116253.91108163266,0.1940633172277964,3.1529410834767795,0.7177000564341247
440,117942.06997346939,0.1991017610730514,3.2273218039117886,0.7180256362524908
441,119630.22886530613,0.20389403628902994,3.304561641533834,0.7177337883205002
442,121318.38775714286,0.2074307511406563,3.396384142380004,0.7142928071562296
443,123006.5466489796,0.21096746599228264,3.488206643226173,0.710851825991959
444,124694.70554081633,0.21450418084390901,3.580029144072343,0.7074108448276883
445,126382.86443265306,0.2180408956955354,3.6718516449185126,0.7039698636634178
446,128071.0233244898,0.22157761054716174,3.7636741457646825,0.7005288824991471
447,129759.18221632653,0.2251143253987881,3.855496646610852,0.6970879013348765
448,131447.34110816327,0.22865104025041447,3.947319147457022,0.693646920170606
449,133135.5,0.23218775510204082,4.0391416483031914,0.6902059390063354
450,50415.7143,0.07508979591836733,1.2869104859307683,0.6726930913175209
451,52103.873191836734,0.07600915508222572,1.3147636860377103,0.675621451271643
452,53792.03208367347,0.07692851424608411,1.342616886144652,0.678549811225765
453,55480.1909755102,0.07784787340994251,1.3704700862515935,0.6814781711798871
454,57168.34986734694,0.0787672325738009,1.3983232863585353,0.6844065311340091
455,58856.50875918368,0.0796865917376593,1.4261764864654771,0.6873348910881312
456,60544.66765102041,0.0806059509015177,1.4540296865724187,0.6902632510422533
457,62232.82654285715,0.08152531006537608,1.4818828866793607,0.6931916109963753
458,63920.98543469388,0.08244466922923448,1.5097360867863023,0.6961199709504974
459,65609.14432653062,0.08564706824228863,1.5432826696187911,0.6997326106687337
460,67297.30321836735,0.08929902239444137,1.5779503408387763,0.7034799924435519
461,68985.46211020408,0.0929509765465941,1.6126180120587614,0.7072273742183699
462,70673.62100204082,0.09660293069874683,1.6472856832787466,0.710974755993188
463,72361.77989387755,0.10025488485089956,1.6819533544987317,0.7147221377680062
464,74049.93878571429,0.1039068390030523,1.7166210257187167,0.7184695195428243
465,75738.09767755102,0.10755879315520503,1.7512886969387016,0.7222169013176424
466,77426.25656938776,0.11121074730735775,1.7859563681586867,0.7259642830924605
467,79114.41546122449,0.11463234716495872,1.8286751570935187,0.7276138554954791
468,80802.57435306122,0.11794411714571534,1.875232612326286,0.7282632201732805
469,82490.73324489797,0.121255887126472,1.9217900675590531,0.7289125848510818
470,84178.8921367347,0.12456765710722863,1.9683475227918206,0.7295619495288833
471,85867.05102857144,0.12787942708798525,2.014904978024587,0.7302113142066846
472,87555.20992040818,0.13119119706874188,2.0614624332573546,0.730860678884486
473,89243.36881224491,0.1345029670494985,2.1080198884901216,0.7315100435622875
474,90931.52770408164,0.13781473703025512,2.154577343722889,0.732159408240089
475,92619.68659591838,0.14111248943592442,2.208322718888916,0.7318537371191463
476,94307.84548775511,0.1443963482692869,2.269192427950501,0.7306014786717391
477,95996.00437959185,0.1476802071026494,2.330062137012087,0.729349220224332
478,97684.16327142858,0.15096406593601192,2.3909318460736726,0.7280969617769251
479,99372.32216326531,0.1542479247693744,2.451801555135258,0.7268447033295179
480,101060.48105510205,0.1575317836027369,2.512671264196843,0.7255924448821108
481,102748.63994693878,0.16081564243609942,2.573540973258429,0.7243401864347037
482,104436.79883877552,0.16409950126946188,2.6344106823200146,0.7230879279872966
483,106124.95773061225,0.16793512696221682,2.699740575341138,0.7222674043776515
484,107813.11662244899,0.17293679384509764,2.77449611276955,0.7223592599648955
485,109501.27551428572,0.17793846072797848,2.8492516501979632,0.7224511155521398
486,111189.43440612245,0.18294012761085932,2.924007187626376,0.7225429711393839
487,112877.59329795919,0.18794179449374013,2.998762725054788,0.722634826726628
488,114565.75218979592,0.19294346137662094,3.0735182624832005,0.7227266823138723
489,116253.91108163266,0.19794512825950172,3.148273799911613,0.7228185379011163
490,117942.06997346939,0.2029467951423826,3.2230293373400256,0.7229103934883605
491,119630.22886530613,0.20770348665076974,3.3005358369272746,0.7224128504157409
492,121318.38775714286,0.211210703880648,3.3920733650034967,0.7189091338989153
493,123006.5466489796,0.21471792111052626,3.4836108930797183,0.7154054173820897
494,124694.70554081633,0.21822513834040452,3.5751484211559403,0.7119017008652642
495,126382.86443265306,0.22173235557028284,3.6666859492321624,0.7083979843484387
496,128071.0233244898,0.2252395728001611,3.758223477308384,0.7048942678316132
497,129759.18221632653,0.22874679003003937,3.849761005384606,0.7013905513147876
498,131447.34110816327,0.23225400725991766,3.941298533460828,0.6978868347979621
499,133135.5,0.23576122448979592,4.03283606153705,0.6943831182811365
500,50415.7143,0.07677755102040815,1.2848848649690423,0.6759297497715253
501,52103.873191836734,0.07781539203409496,1.312511514155561,0.6792765726270753
502,53792.03208367347,0.07885323304778175,1.3401381633420795,0.6826233954826253
503,55480.1909755102,0.07989107406146856,1.367764812528598,0.6859702183381753
504,57168.34986734694,0.08092891507515534,1.3953914617151166,0.6893170411937252
505,58856.50875918368,0.08196675608884214,1.4230181109016353,0.692663864049275
506,60544.66765102041,0.08300459710252894,1.4506447600881538,0.696010686904825
507,62232.82654285715,0.08404243811621576,1.4782714092746723,0.699357509760375
508,63920.98543469388,0.08508027912990256,1.5058980584611907,0.702704332615925
509,65609.14432653062,0.08835671854787376,1.5392255769857026,0.7063972242961286
510,67297.30321836735,0.09207396210571948,1.573675658092347,0.7101582606557428
511,68985.46211020408,0.0957912056635652,1.6081257391989912,0.713919297015357
512,70673.62100204082,0.09950844922141092,1.6425758203056355,0.7176803333749711
513,72361.77989387755,0.10322569277925664,1.67702590141228,0.7214413697345852
514,74049.93878571429,0.10694293633710235,1.711475982518924,0.7252024060941993
515,75738.09767755102,0.11066017989494806,1.7459260636255682,0.7289634424538135
516,77426.25656938776,0.11437742345279378,1.7803761447322126,0.7327244788134276
517,79114.41546122449,0.1178621944771911,1.8229125193897864,0.734361426557329
518,80802.57435306122,0.121236125676492,1.8693043317180726,0.7349856369805561
519,82490.73324489797,0.12461005687579293,1.9156961440463596,0.7356098474037831
520,84178.8921367347,0.1279839880750938,1.962087956374646,0.7362340578270102
521,85867.05102857144,0.13135791927439472,2.0084797687029323,0.7368582682502373
522,87555.20992040818,0.13473185047369562,2.054871581031219,0.7374824786734644
523,89243.36881224491,0.13810578167299653,2.1012633933595053,0.7381066890966914
524,90931.52770408164,0.14147971287229744,2.147655205687792,0.7387308995199184
525,92619.68659591838,0.14483409079830395,2.2012933285349114,0.7384058702800055
526,94307.84548775511,0.14816908842389065,2.26211365932625,0.7371399985752476
527,95996.00437959185,0.15150408604947735,2.3229339901175883,0.7358741268704896
528,97684.16327142858,0.15483908367506405,2.3837543209089267,0.7346082551657316
529,99372.32216326531,0.15817408130065075,2.444574651700265,0.7333423834609737
530,101060.48105510205,0.16150907892623745,2.505394982491603,0.7320765117562157
531,102748.63994693878,0.16484407655182412,2.566215313282942,0.7308106400514578
532,104436.79883877552,0.16817907417741082,2.6270356440742804,0.7295447683466998
533,106124.95773061225,0.1720375997681669,2.6924643854990706,0.7286417009675175
534,107813.11662244899,0.1770024896886736,2.76763201668889,0.7285053428974857
535,109501.27551428572,0.1819673796091803,2.84279964787871,0.7283689848274539
536,111189.43440612245,0.18693226952968703,2.9179672790685305,0.7282326267574222
537,112877.59329795919,0.1918971594501937,2.99313491025835,0.7280962686873904
538,114565.75218979592,0.19686204937070043,3.06830254144817,0.7279599106173587
539,116253.91108163266,0.2018269392912071,3.1434701726379894,0.7278235525473267
540,117942.06997346939,0.2067918292117138,3.2186378038278094,0.727687194477295
541,119630.22886530613,0.21151293701250948,3.296446404960991,0.7269888773855062
542,121318.38775714286,0.21499065662063968,3.387725029443933,0.7234243401901149
543,123006.5466489796,0.21846837622876986,3.479003653926874,0.7198598029947235
544,124694.70554081633,0.22194609583690006,3.5702822784098163,0.7162952657993323
545,126382.86443265306,0.22542381544503026,3.6615609028927585,0.712730728603941
546,128071.0233244898,0.22890153505316047,3.7528395273757003,0.7091661914085496
547,129759.18221632653,0.23237925466129064,3.8441181518586416,0.7056016542131585
548,131447.34110816327,0.23585697426942082,3.9353967763415842,0.702037117017767
549,133135.5,0.23933469387755102,4.026675400824526,0.6984725798223758
550,50415.7143,0.07846530612244897,1.2828131311222442,0.6789373403364607
551,52103.873191836734,0.07962162898596417,1.3102019065264439,0.6826942863925212
552,53792.03208367347,0.08077795184947938,1.3375906819306433,0.6864512324485816
553,55480.1909755102,0.08193427471299458,1.364979457334843,0.6902081785046421
554,57168.34986734694,0.0830905975765098,1.3923682327390425,0.6939651245607025
555,58856.50875918368,0.084246920440025,1.419757008143242,0.697722070616763
556,60544.66765102041,0.08540324330354021,1.4471457835474415,0.7014790166728233
557,62232.82654285715,0.08655956616705542,1.4745345589516412,0.7052359627288838
558,63920.98543469388,0.08771588903057062,1.5019233343558407,0.7089929087849443
559,65609.14432653062,0.0910663688534589,1.5350233790943335,0.712767475849501
560,67297.30321836735,0.09484890181699761,1.5692480342862583,0.7165455126804433
561,68985.46211020408,0.09863143478053629,1.603472689478183,0.7203235495113856
562,70673.62100204082,0.10241396774407499,1.6376973446701077,0.7241015863423279
563,72361.77989387755,0.1061965007076137,1.6719219998620325,0.7278796231732703
564,74049.93878571429,0.1099790336711524,1.7061466550539572,0.7316576600042124
565,75738.09767755102,0.1137615666346911,1.7403713102458818,0.7354356968351548
566,77426.25656938776,0.1175440995982298,1.7745959654378065,0.739213733666097
567,79114.41546122449,0.12109204178942348,1.8169470898908364,0.7408453774472626
568,80802.57435306122,0.12452813420726866,1.8631728072611062,0.741453649448991
569,82490.73324489797,0.12796422662511386,1.9093985246313763,0.7420619214507194
