,NC,WC,PRC,ETAC
392,71142.85714285714,0.9091836734693878,9.494307978499402,0.7788238473589065
393,72122.44897959183,0.9317492711370261,9.76100035100778,0.776220656224559
394,73102.04081632654,0.9543148688046648,10.027692723516164,0.7736174650902116
395,74081.63265306121,0.976880466472303,10.294385096024541,0.7710142739558642
396,75061.22448979592,0.9994460641399416,10.561077468532924,0.7684110828215167
397,76040.81632653062,1.0220116618075805,10.82776984104131,0.7658078916871693
398,77020.4081632653,1.0445772594752185,11.094462213549685,0.7632047005528219
399,78000.0,1.0671428571428572,11.361154586058067,0.7606015094184744
400,30000.0,0.3269387755102041,3.5742107045017733,0.7367923428894855
401,30979.591836734693,0.33031236984589757,3.652577565640166,0.7386615312272394
402,31959.183673469386,0.333685964181591,3.7309444267785583,0.7405307195649935
403,32938.77551020408,0.3370595585172845,3.809311287916951,0.7423999079027475
404,33918.36734693877,0.3404331528529779,3.8876781490553434,0.7442690962405016
405,34897.95918367347,0.34380674718867144,3.966045010193736,0.7461382845782555
406,35877.551020408166,0.34718034152436483,4.044411871332128,0.7480074729160096
407,36857.142857142855,0.35055393586005834,4.122778732470522,0.7498766612537635
408,37836.73469387755,0.3539275301957518,4.201145593608914,0.7517458495915177
409,38816.32653061225,0.3660058309037902,4.296708401863229,0.7555447400287058
410,39795.91836734694,0.37982507288629735,4.395710399540727,0.7597295708857807
411,40775.510204081635,0.3936443148688047,4.494712397218227,0.7639144017428559
412,41755.102040816324,0.40746355685131197,4.593714394895725,0.7680992325999307
413,42734.69387755102,0.4212827988338193,4.6927163925732245,0.7722840634570058
414,43714.28571428571,0.43510204081632653,4.791718390250723,0.7764688943140807
415,44693.87755102041,0.4489212827988338,4.890720387928222,0.7806537251711557
416,45673.4693877551,0.46274052478134114,4.989722385605721,0.7848385560282308
417,46653.06122448979,0.47779258642232403,5.108595500364383,0.7873585067044678
418,47632.65306122449,0.4934610578925448,5.237404173663628,0.789046017290286
419,48612.244897959186,0.5091295293627656,5.366212846962873,0.7907335278761041
420,49591.836734693876,0.5247980008329862,5.495021520262117,0.7924210384619224
421,50571.42857142857,0.5404664723032071,5.6238301935613615,0.7941085490477404
422,51551.02040816327,0.5561349437734279,5.7526388668606065,0.7957960596335587
423,52530.61224489796,0.5718034152436485,5.881447540159849,0.7974835702193768
424,53510.20408163265,0.5874718867138692,6.010256213459094,0.7991710808051949
425,54489.795918367345,0.6034527280299875,6.158950445121793,0.7992132741192125
426,55469.38775510204,0.6197459391920034,6.327530235147945,0.7976101501614297
427,56448.97959183673,0.6360391503540191,6.496110025174099,0.7960070262036467
428,57428.57142857143,0.652332361516035,6.664689815200251,0.7944039022458638
429,58408.163265306124,0.6686255726780508,6.8332696052264055,0.7928007782880809
430,59387.755102040814,0.6849187838400665,7.001849395252558,0.7911976543302981
431,60367.34693877551,0.7012119950020824,7.17042918527871,0.789594530372515
432,61346.93877551021,0.7175052061640983,7.339008975304864,0.7879914064147322
433,62326.5306122449,0.7354477301124531,7.521486008279817,0.786970506442107
434,63306.12244897959,0.7566888796334861,7.731757527152374,0.7871140544397973
435,64285.71428571428,0.7779300291545189,7.942029046024929,0.7872576024374878
436,65265.30612244898,0.7991711786755519,8.152300564897487,0.7874011504351781
437,66244.89795918367,0.8204123281965846,8.362572083770042,0.7875446984328683
438,67224.48979591837,0.8416534777176179,8.5728436026426,0.7876882464305588
439,68204.08163265306,0.8628946272386505,8.783115121515156,0.7878317944282491
440,69183.67346938775,0.8841357767596834,8.99338664038771,0.7879753424259395
441,70163.26530612246,0.9055518533944192,9.212753093927004,0.7876218175723105
442,71142.85714285714,0.9278425655976676,9.477594220799965,0.7847829284620856
443,72122.44897959183,0.9501332778009163,9.742435347672924,0.7819440393518605
444,73102.04081632654,0.9724239900041651,10.00727647454589,0.7791051502416356
445,74081.63265306121,0.9947147022074134,10.272117601418847,0.7762662611314107
446,75061.22448979592,1.0170054144106622,10.536958728291811,0.7734273720211857
447,76040.81632653062,1.0392961266139111,10.801799855164777,0.7705884829109607
448,77020.4081632653,1.0615868388171594,11.066640982037734,0.7677495938007358
449,78000.0,1.0838775510204082,11.331482108910699,0.7649107046905108
450,30000.0,0.3353061224489796,3.5691873694506207,0.7401037137748705
451,30979.591836734693,0.33925447730112457,3.646923863593079,0.7427135572668558
452,31959.183673469386,0.34320283215326947,3.7246603577355373,0.7453234007588412
453,32938.77551020408,0.3471511870054144,3.8023968518779956,0.7479332442508264
454,33918.36734693877,0.35109954185755937,3.880133346020455,0.7505430877428119
455,34897.95918367347,0.35504789670970427,3.957869840162913,0.7531529312347971
456,35877.551020408166,0.3589962515618492,4.035606334305371,0.7557627747267824
457,36857.142857142855,0.3629446064139942,4.11334282844783,0.7583726182187678
458,37836.73469387755,0.36689296126613913,4.191079322590288,0.7609824617107532
459,38816.32653061225,0.37935860058309046,4.2858593117301504,0.7647118284993393
460,39795.91836734694,0.3935276967930029,4.384047999869493,0.7686650999472454
461,40775.510204081635,0.4076967930029155,4.482236688008836,0.7726183713951515
462,41755.102040816324,0.42186588921282797,4.580425376148178,0.7765716428430578
463,42734.69387755102,0.43603498542274055,4.678614064287521,0.780524914290964
464,43714.28571428571,0.450204081632653,4.776802752426862,0.7844781857388701
465,44693.87755102041,0.4643731778425656,4.874991440566205,0.7884314571867763
466,45673.4693877551,0.4785422740524782,4.973180128705549,0.7923847286346825
467,46653.06122448979,0.4938942107455227,5.09161625471093,0.7947668110916679
468,47632.65306122449,0.5098375676801332,5.220176099649332,0.7963632990531934
469,48612.244897959186,0.5257809246147439,5.348735944587735,0.7979597870147186
470,49591.836734693876,0.5417242815493545,5.477295789526137,0.799556274976244
471,50571.42857142857,0.5576676384839652,5.605855634464539,0.8011527629377693
472,51551.02040816327,0.5736109954185757,5.734415479402941,0.8027492508992946
473,52530.61224489796,0.5895543523531862,5.862975324341341,0.8043457388608198
474,53510.20408163265,0.6054977092877968,5.991535169279743,0.8059422268223452
475,54489.795918367345,0.6217159516867972,6.140206086039516,0.8059500553595133
476,55469.38775510204,0.6382090795501875,6.308988074620661,0.8043692244723238
477,56448.97959183673,0.6547022074135777,6.477770063201806,0.8027883935851345
478,57428.57142857143,0.671195335276968,6.646552051782951,0.8012075626979454
479,58408.163265306124,0.6876884631403583,6.815334040364096,0.7996267318107559
480,59387.755102040814,0.7041815910037483,6.98411602894524,0.7980459009235665
481,60367.34693877551,0.7206747188671387,7.152898017526385,0.7964650700363773
482,61346.93877551021,0.737167846730529,7.32168000610753,0.7948842391491879
483,62326.5306122449,0.755210329029571,7.50441321845627,0.7938424981658151
484,63306.12244897959,0.7763515201999167,7.7150488783402,0.7938789369900754
485,64285.71428571428,0.7974927113702623,7.925684538224129,0.7939153758143356
486,65265.30612244898,0.8186339025406081,8.13632019810806,0.7939518146385958
487,66244.89795918367,0.8397750937109536,8.346955857991986,0.793988253462856
488,67224.48979591837,0.8609162848812995,8.55759151787592,0.7940246922871161
489,68204.08163265306,0.8820574760516451,8.768227177759849,0.7940611311113763
490,69183.67346938775,0.9031986672219907,8.978862837643778,0.7940975699356365
491,70163.26530612246,0.9244856309870889,9.19816726516045,0.7936204775675675
492,71142.85714285714,0.9465014577259475,9.460815530840822,0.790575729237852
493,72122.44897959183,0.9685172844648062,9.723463796521193,0.7875309809081364
494,73102.04081632654,0.9905331112036653,9.986112062201569,0.784486232578421
495,74081.63265306121,1.0125489379425237,10.248760327881936,0.7814414842487056
496,75061.22448979592,1.0345647646813827,10.51140859356231,0.7783967359189901
497,76040.81632653062,1.0565805914202417,10.774056859242688,0.7753519875892747
498,77020.4081632653,1.0785964181591001,11.036705124923053,0.7723072392595592
499,78000.0,1.1006122448979592,11.299353390603429,0.7692624909298437
500,30000.0,0.3436734693877551,3.5640148761780677,0.7432409089131338
501,30979.591836734693,0.3481965847563515,3.641061443334421,0.7466099874145563
502,31959.183673469386,0.3527197001249479,3.7181080104907736,0.7499790659159788
503,32938.77551020408,0.35724281549354436,3.7951545776471267,0.7533481444174015
504,33918.36734693877,0.3617659308621408,3.8722011448034803,0.7567172229188242
505,34897.95918367347,0.3662890462307372,3.9492477119598335,0.7600863014202466
506,35877.551020408166,0.3708121615993336,4.026294279116187,0.7634553799216692
507,36857.142857142855,0.37533527696793006,4.10334084627254,0.7668244584230919
508,37836.73469387755,0.37985839233652646,4.180387413428893,0.7701935369245144
509,38816.32653061225,0.3927113702623908,4.274339833377889,0.7738277201415368
510,39795.91836734694,0.40723032069970844,4.371673423885412,0.7775149243016791
511,40775.510204081635,0.42174927113702626,4.469007014392934,0.7812021284618216
512,41755.102040816324,0.436268221574344,4.566340604900458,0.7848893326219639
513,42734.69387755102,0.45078717201166185,4.663674195407982,0.7885765367821063
514,43714.28571428571,0.4653061224489795,4.7610077859155036,0.7922637409422485
515,44693.87755102041,0.47982507288629733,4.858341376423027,0.795950945102391
516,45673.4693877551,0.49434402332361516,4.955674966930551,0.7996381492625332
517,46653.06122448979,0.5099958350687214,5.073677417955663,0.8018751754873057
518,47632.65306122449,0.5262140774677218,5.20201429923957,0.803387112744393
519,48612.244897959186,0.5424323198667222,5.330351180523477,0.8048990500014805
520,49591.836734693876,0.5586505622657226,5.458688061807383,0.806410987258568
521,50571.42857142857,0.5748688046647231,5.58702494309129,0.8079229245156554
522,51551.02040816327,0.5910870470637236,5.715361824375197,0.8094348617727428
523,52530.61224489796,0.6073052894627239,5.843698705659103,0.8109467990298301
524,53510.20408163265,0.6235235318617243,5.97203558694301,0.8124587362869176
525,54489.795918367345,0.6399791753436068,6.1207054464069595,0.8124384293825035
526,55469.38775510204,0.6566722199083715,6.289708284050951,0.8108858783165879
527,56448.97959183673,0.6733652644731362,6.458711121694943,0.8093333272506724
528,57428.57142857143,0.6900583090379009,6.627713959338935,0.8077807761847567
529,58408.163265306124,0.7067513536026656,6.796716796982928,0.8062282251188411
530,59387.755102040814,0.7234443981674302,6.965719634626918,0.8046756740529255
531,60367.34693877551,0.740137442732195,7.13472247227091,0.8031231229870098
532,61346.93877551021,0.7568304872969597,7.303725309914903,0.8015705719210943
533,62326.5306122449,0.7749729279466888,7.486748479656914,0.8005108687911144
534,63306.12244897959,0.7960141607663473,7.6978123135949685,0.8004368615330061
535,64285.71428571428,0.8170553935860059,7.908876147533023,0.8003628542748978
536,65265.30612244898,0.8380966264056644,8.119939981471077,0.8002888470167895
537,66244.89795918367,0.8591378592253227,8.33100381540913,0.8002148397586812
538,67224.48979591837,0.8801790920449815,8.542067649347187,0.800140832500573
539,68204.08163265306,0.9012203248646398,8.75313148328524,0.8000668252424646
540,69183.67346938775,0.9222615576842982,8.964195317223293,0.7999928179843564
541,70163.26530612246,0.9434194085797586,9.183447676497874,0.7993941167003749
542,71142.85714285714,0.9651603498542275,9.44364266245507,0.7961719452870278
543,72122.44897959183,0.9869012911286963,9.703837648412264,0.7929497738736807
544,73102.04081632654,1.0086422324031656,9.964032634369467,0.7897276024603337
545,74081.63265306121,1.030383173677634,10.224227620326658,0.7865054310469867
546,75061.22448979592,1.0521241149521032,10.484422606283859,0.7832832596336394
547,76040.81632653062,1.0738650562265726,10.74461759224106,0.7800610882202924
548,77020.4081632653,1.095605997501041,11.004812578198251,0.7768389168069454
549,78000.0,1.1173469387755102,11.265007564155452,0.7736167453935983
550,30000.0,0.3520408163265306,3.5586851220919513,0.7462083537118587
551,30979.591836734693,0.3571386922115785,3.6349961506114035,0.7503377348793996
552,31959.183673469386,0.3622365680966264,3.7113071791308556,0.7544671160469406
553,32938.77551020408,0.3673344439816743,3.7876182076503078,0.7585964972144816
554,33918.36734693877,0.3724323198667222,3.8639292361697604,0.7627258783820227
555,34897.95918367347,0.37753019575177005,3.940240264689213,0.7668552595495635
556,35877.551020408166,0.382628071636818,4.016551293208665,0.7709846407171045
557,36857.142857142855,0.3877259475218659,4.092862321728117,0.7751140218846456
558,37836.73469387755,0.3928238234069138,4.169173350247569,0.7792434030521865
559,38816.32653061225,0.406064139941691,4.262272244052164,0.7827692656994407
560,39795.91836734694,0.42093294460641395,4.358728710913784,0.7861744246426374
561,40775.510204081635,0.4358017492711371,4.455185177775406,0.7895795835858344
562,41755.102040816324,0.45067055393586003,4.551641644637027,0.7929847425290311
563,42734.69387755102,0.46553935860058304,4.6480981114986495,0.7963899014722279
564,43714.28571428571,0.48040816326530605,4.74455457836027,0.7997950604154246
565,44693.87755102041,0.4952769679300291,4.841011045221892,0.8032002193586214
566,45673.4693877551,0.5101457725947521,4.937467512083513,0.8066053783018181
567,46653.06122448979,0.52609745939192,5.055036528382667,0.808696766109684
568,47632.65306122449,0.5425905872553103,5.1831618194005875,0.8101312683498844
569,48612.244897959186,0.5590837151187006,5.311287110418508,0.8115657705900847
570,49591.836734693876,0.5755768429820908,5.439412401436428,0.8130002728302852
571,50571.42857142857,0.5920699708454811,5.567537692454349,0.8144347750704857
572,51551.02040816327,0.6085630987088714,5.695662983472269,0.815869277310686
573,52530.61224489796,0.6250562265722616,5.823788274490188,0.8173037795508864
574,53510.20408163265,0.6415493544356518,5.951913565508108,0.8187382817910868
575,54489.795918367345,0.6582423990004165,6.1005866693670665,0.8186952230341548
576,55469.38775510204,0.6751353602665556,6.2698075860670635,0.81717460328009
577,56448.97959183673,0.6920283215326947,6.43902850276706,0.8156539835260255
578,57428.57142857143,0.7089212827988338,6.608249419467056,0.8141333637719608
579,58408.163265306124,0.7258142440649729,6.777470336167053,0.8126127440178962
580,59387.755102040814,0.7427072053311119,6.946691252867049,0.8110921242638316
581,60367.34693877551,0.759600166597251,7.115912169567045,0.8095715045097669
