,NC,WC,PRC,ETAC
389,36857.142857142855,0.5859766763848397,3.895623880245571,0.8296902421530907
390,36857.142857142855,0.37533527696793006,4.10334084627254,0.7668244584230919
391,36857.142857142855,0.7718367346938775,3.618372910809113,0.7495259182664632
392,36857.142857142855,0.6974927113702625,3.743551792847909,0.8010698528924158
393,36857.142857142855,0.25142857142857145,4.167142857142856,0.6944999999999999
394,36857.142857142855,0.8585714285714285,3.412857142857143,0.6465
395,36857.142857142855,0.47446064139941696,4.013481622584562,0.8188961664184463
396,36857.142857142855,0.2638192419825073,4.165458866545649,0.6990951316952179
397,36857.142857142855,0.561195335276968,3.925409153430434,0.8302436616339086
398,36857.142857142855,0.5240233236151604,3.965645716805652,0.8283521690915427
399,36857.142857142855,0.3877259475218659,4.092862321728117,0.7751140218846456
400,37836.73469387755,0.3928238234069138,4.169173350247569,0.7792434030521865
401,37836.73469387755,0.40578925447730113,4.157540617169153,0.7879963879131556
402,37836.73469387755,0.6910287380258225,3.836493919782517,0.8206769516769893
403,37836.73469387755,0.4317201166180758,4.133433077812404,0.8040690251125255
404,37836.73469387755,0.44468554768846313,4.121165239779746,0.8111173330896977
405,37836.73469387755,0.6780633069554353,3.8548615480690938,0.8249650886696948
406,37836.73469387755,0.45765097875885047,4.108892668341354,0.8173260710777086
407,37836.73469387755,0.7299250312369846,3.778664660839288,0.8034254739030383
408,37836.73469387755,0.665097875885048,3.8729890881984446,0.8285854403728186
409,37836.73469387755,0.37985839233652646,4.180387413428893,0.7701935369245144
410,37836.73469387755,0.742890462307372,3.7580505738841095,0.7960858450324668
411,37836.73469387755,0.70399416909621,3.8177576710046113,0.8156829930211067
412,37836.73469387755,0.7169596001665973,3.798524138951495,0.8099451784978539
413,37836.73469387755,0.7688213244481467,3.7140439223093114,0.7787946776472852
414,37836.73469387755,0.7558558933777593,3.736553215302079,0.7878882576819468
415,37836.73469387755,0.36689296126613913,4.191079322590288,0.7609824617107532
416,37836.73469387755,0.8725447730112453,3.4821004055150384,0.6692261962377563
417,37836.73469387755,0.41875468554768847,4.145592698316485,0.7963168193268069
418,37836.73469387755,0.4835818408996252,4.0845085796726766,0.8269385913306706
419,37836.73469387755,0.30206580591420246,4.233084613798944,0.7172574756721191
420,37836.73469387755,0.5484089962515619,4.020394662212976,0.8378592822171176
421,37836.73469387755,0.28910037484381507,4.238470432261138,0.709928261734728
422,37836.73469387755,0.8466139108704707,3.550532425829965,0.7032874356375447
423,37836.73469387755,0.587305289462724,3.9759384569502862,0.838564188715001
424,37836.73469387755,0.32799666805497707,4.2189872847264995,0.7337387033590804
425,37836.73469387755,0.6521324448146606,3.8909527329225644,0.8315769135763633
426,37836.73469387755,0.27613494377342773,4.24260970784353,0.7033875439755488
427,37836.73469387755,0.8595793419408579,3.517337034013393,0.6868569490964926
428,37836.73469387755,0.34096209912536446,4.210482742361929,0.7426193727474217
429,37836.73469387755,0.7947521865889213,3.665474881956054,0.7577674027087662
430,37836.73469387755,0.5613744273219491,4.006246297086962,0.8384392404443579
431,37836.73469387755,0.5743398583923366,3.9914310681747365,0.8386681304440592
432,37836.73469387755,0.49654727197001247,4.072242651115038,0.8304592999219041
433,37836.73469387755,0.6391670137442732,3.9086965064082224,0.8339806130570258
434,37836.73469387755,0.8336484798000834,3.5818152437486366,0.718555690065105
435,37836.73469387755,0.31503123698458974,4.226555736579784,0.725239513607108
436,37836.73469387755,0.5224781341107871,4.0470717688182,0.8353349328639859
437,37836.73469387755,0.8077176176593087,3.6391578090278,0.7457576393965231
438,37836.73469387755,0.5095127030403999,4.05979646168074,0.8332310771807526
439,37836.73469387755,0.47061640982923786,4.096692504907746,0.8225878698322069
440,37836.73469387755,0.5354435651811745,4.033970494476413,0.8368510892519344
441,37836.73469387755,0.6002707205331111,3.9598417572852287,0.8380867217443396
442,37836.73469387755,0.6132361516034985,3.943217907068469,0.8371924738448124
443,37836.73469387755,0.3539275301957518,4.201145593608914,0.7517458495915177
444,37836.73469387755,0.8855102040816327,3.4446938775510207,0.6503571428571429
445,37836.73469387755,0.8206830487296959,3.611314150553288,0.732699746583367
446,37836.73469387755,0.7817867555185339,3.6903940321219313,0.7687670707242894
447,37836.73469387755,0.6262015826738859,3.926143844188909,0.8358381893291572
448,37836.73469387755,0.25020408163265306,4.246734693877551,0.6932142857142857
449,37836.73469387755,0.2631695127030404,4.245398956423282,0.6977709945751968
450,38816.32653061225,0.7532361516034987,3.846304435474322,0.8080995767611365
451,38816.32653061225,0.7799416909620992,3.800322491688502,0.7923322707159538
452,38816.32653061225,0.766588921282799,3.823795491348466,0.8006631028923628
453,38816.32653061225,0.6597667638483966,3.9875103979557736,0.8388662809180303
454,38816.32653061225,0.7131778425655978,3.909360387889289,0.8254931062763469
455,38816.32653061225,0.6998250728862976,3.929326563120761,0.8298024046692793
456,38816.32653061225,0.5262390670553937,4.14680255280075,0.8370115022663052
457,38816.32653061225,0.43276967930029164,4.23698184146319,0.7996367215389378
458,38816.32653061225,0.5662973760932946,4.1059128929205775,0.8422398137041182
459,38816.32653061225,0.6464139941690963,4.006233066484041,0.8407256395935998
460,38816.32653061225,0.5395918367346939,4.133618941591121,0.8393191390377291
461,38816.32653061225,0.4594752186588922,4.2109663219289795,0.8143290019709689
462,38816.32653061225,0.33930029154518954,4.315906308488959,0.737549569625561
463,38816.32653061225,0.5128862973760934,4.159706659621504,0.8340486745374078
464,38816.32653061225,0.4461224489795919,4.224003582691381,0.8073163333088154
465,38816.32653061225,0.8333527696793004,3.6941630312234524,0.7491648434245709
466,38816.32653061225,0.28588921282798835,4.340877264298603,0.7063634341357758
467,38816.32653061225,0.8867638483965016,3.5620710562762588,0.6880856211734397
468,38816.32653061225,0.32594752186588927,4.3240105704901755,0.7289677862047654
469,38816.32653061225,0.37935860058309046,4.2858593117301504,0.7647118284993393
470,38816.32653061225,0.5930029154518952,4.075592214690392,0.8433504559399899
471,38816.32653061225,0.3660058309037902,4.296708401863229,0.7555447400287058
472,38816.32653061225,0.8066472303206997,3.7499589444694252,0.7728074283383515
473,38816.32653061225,0.6864723032069973,3.9489840111640833,0.8334419448129772
474,38816.32653061225,0.8467055393586006,3.6638995740298683,0.7356868330779393
475,38816.32653061225,0.7398833819241984,3.867980669390274,0.8146867180977453
476,38816.32653061225,0.2725364431486881,4.343609874017279,0.7002861470301041
477,38816.32653061225,0.406064139941691,4.262272244052164,0.7827692656994407
478,38816.32653061225,0.47282798833819245,4.1979923364217075,0.820551578269541
479,38816.32653061225,0.5529446064139942,4.120030747721449,0.8410393283506699
480,38816.32653061225,0.6197084548104957,4.042184205207665,0.8429257619387875
481,38816.32653061225,0.7932944606413995,3.775754091170222,0.78306205445644
482,38816.32653061225,0.4861807580174928,4.1851766731810205,0.8258864722112279
483,38816.32653061225,0.2992419825072887,4.336618325640717,0.7132515692040153
484,38816.32653061225,0.312594752186589,4.330955335289334,0.7208274029789643
485,38816.32653061225,0.5796501457725948,4.091140298917343,0.8429883385970655
486,38816.32653061225,0.2591836734693878,4.344693877551021,0.6951428571428571
487,38816.32653061225,0.9134693877551021,3.4836734693877554,0.6499285714285714
488,38816.32653061225,0.4194169096209913,4.24977882099869,0.7914133159171938
489,38816.32653061225,0.8734110787172013,3.5979849318804757,0.7051922477278434
490,38816.32653061225,0.35265306122448986,4.306764826531404,0.7464496039854939
491,38816.32653061225,0.8200000000000001,3.722805706261903,0.7615233665862184
492,38816.32653061225,0.6063556851311955,4.059247415963917,0.8433413351075907
493,38816.32653061225,0.633061224489796,4.02448521214119,0.842066331683988
494,38816.32653061225,0.7265306122448981,3.8889555384205283,0.8204695526776588
495,38816.32653061225,0.3927113702623908,4.274339833377889,0.7738277201415368
496,38816.32653061225,0.4995335276967931,4.1724563403245405,0.8303629123520455
497,38816.32653061225,0.860058309037901,3.6318839893569432,0.7210443097708532
498,38816.32653061225,0.6731195335276969,3.9683998362759363,0.8364508509076868
499,38816.32653061225,0.9001166180758018,3.5240110172200865,0.6696794043321723
500,39795.91836734694,0.6264723032069971,4.146189239057135,0.8473930928004587
501,39795.91836734694,0.37982507288629735,4.395710399540727,0.7597295708857807
502,39795.91836734694,0.7360932944606413,3.9853811175144607,0.8295185174257991
503,39795.91836734694,0.4483381924198251,4.331697031309083,0.8025039760583506
504,39795.91836734694,0.4620408163265306,4.317894143326608,0.8099647885202159
505,39795.91836734694,0.5579591836734693,4.223672664731462,0.8424047282148
506,39795.91836734694,0.7497959183673469,3.9631832892962415,0.8244468360456271
507,39795.91836734694,0.7909037900874636,3.8921543792160653,0.8043826866555632
508,39795.91836734694,0.32501457725947525,4.432397448591219,0.725222793698502
509,39795.91836734694,0.8868221574344024,3.6836429018329517,0.7226328582186268
510,39795.91836734694,0.9005247813411078,3.6470348173218534,0.7062022527354975
511,39795.91836734694,0.9279300291545189,3.567385902515393,0.669259047256608
512,39795.91836734694,0.6401749271137026,4.1281515673066576,0.8470533142538752
513,39795.91836734694,0.42093294460641395,4.358728710913784,0.7861744246426374
514,39795.91836734694,0.31131195335276973,4.438368376818737,0.7174280306985497
515,39795.91836734694,0.6538775510204081,4.109355872414315,0.8462341682460309
516,39795.91836734694,0.5442565597667639,4.237272542377737,0.8398674050362606
517,39795.91836734694,0.2976093294460641,4.44277489278161,0.710175278830233
518,39795.91836734694,0.8731195335276968,3.7182823641272753,0.7377718589428736
519,39795.91836734694,0.9142274052478134,3.608326390810496,0.6884282474344897
520,39795.91836734694,0.6127696793002915,4.163381207560317,0.8472843527730768
521,39795.91836734694,0.5168513119533528,4.263788261689154,0.8328636125952507
522,39795.91836734694,0.7634985422740524,3.9403340366960915,0.8186015004965272
523,39795.91836734694,0.3935276967930029,4.384047999869493,0.7686650999472454
524,39795.91836734694,0.8457142857142858,3.782182301199533,0.7643822263507004
525,39795.91836734694,0.3661224489795918,4.406518583573815,0.7508129564237295
526,39795.91836734694,0.3524198250728863,4.4163305126434595,0.7420198758675363
527,39795.91836734694,0.6949854227405247,4.049297449940388,0.8405920365819786
528,39795.91836734694,0.599067055393586,4.179644848739168,0.8467562624279605
529,39795.91836734694,0.5031486880466473,4.277014121869488,0.8282975005252126
530,39795.91836734694,0.8183090379008746,3.839788386806504,0.7864477154309423
531,39795.91836734694,0.8320116618075801,3.8117062155444374,0.7759571831522717
532,39795.91836734694,0.48944606413994163,4.290424467627902,0.8229553904197429
533,39795.91836734694,0.2839067055393586,4.4454749571545475,0.703569157399997
534,39795.91836734694,0.7086880466472303,4.028346463534881,0.8375469318561363
535,39795.91836734694,0.4346355685131195,4.345355900279908,0.7945389816636762
536,39795.91836734694,0.7223906705539358,4.007059241134234,0.8338683396960391
537,39795.91836734694,0.6812827988338193,4.06984113362575,0.8430343782973782
538,39795.91836734694,0.4757434402332361,4.30408927565778,0.8168167997428282
539,39795.91836734694,0.777201166180758,3.916701639930528,0.8119307157195046
540,39795.91836734694,0.40723032069970844,4.371673423885412,0.7775149243016791
541,39795.91836734694,0.33871720116618076,4.425004147424361,0.7334549485236456
542,39795.91836734694,0.8046064139941691,3.86656053476922,0.7959056182457076
543,39795.91836734694,0.8594169096209914,3.7510849239883073,0.7516710499672329
544,39795.91836734694,0.5716618075801749,4.20963809608134,0.8443654312370739
545,39795.91836734694,0.5305539358600583,4.25059273827777,0.8367036402976721
546,39795.91836734694,0.6675801749271136,4.089889834485535,0.8449048058896305
547,39795.91836734694,0.9416326530612245,3.5240816326530613,0.6486428571428571
548,39795.91836734694,0.2702040816326531,4.446326530612245,0.6977142857142857
549,39795.91836734694,0.5853644314868804,4.195013827169776,0.845799335506866
550,40775.510204081635,0.9557434402332362,3.6107607878106993,0.6688386901810439
551,40775.510204081635,0.2952769679300292,4.547340040291818,0.70685216776989
552,40775.510204081635,0.6184839650145773,4.268149398560994,0.8505241862588556
553,40775.510204081635,0.6044314868804666,4.284114761418975,0.8493588573096138
554,40775.510204081635,0.6465889212827989,4.2331310621503535,0.8514448504933267
555,40775.510204081635,0.7730612244897961,4.037411040171955,0.8284241194135954
556,40775.510204081635,0.3093294460641399,4.544672521264619,0.7139871235246902
557,40775.510204081635,0.46390670553935864,4.426412221154976,0.8053712305777632
558,40775.510204081635,0.9276384839650147,3.6960847027632315,0.7072122577431517
559,40775.510204081635,0.6325364431486882,4.251170200430242,0.8512182496061637
560,40775.510204081635,0.9416909620991254,3.654581725344733,0.6887708736955398
561,40775.510204081635,0.8011661807580175,3.9870988443867352,0.8157618546778728
562,40775.510204081635,0.44985422740524783,4.4409329795611265,0.7976646474101587
563,40775.510204081635,0.3233819241982508,4.540118427996757,0.7216044921930841
564,40775.510204081635,0.6746938775510205,4.1942265326874395,0.8504020048080739
565,40775.510204081635,0.4358017492711371,4.455185177775406,0.7895795835858344
566,40775.510204081635,0.35148688046647236,4.525997724358547,0.7379421108425258
567,40775.510204081635,0.6887463556851312,4.17354660248703,0.8490839721856612
568,40775.510204081635,0.5903790087463557,4.299245444441232,0.847691534123478
569,40775.510204081635,0.8854810495626824,3.8080068167531627,0.7541772565098948
570,40775.510204081635,0.8292711370262391,3.9327985778499386,0.7994789657754615
571,40775.510204081635,0.4920116618075802,4.397212229386582,0.8193045975146875
572,40775.510204081635,0.7449562682215745,4.084791919147709,0.8379342747227989
573,40775.510204081635,0.3655393586005831,4.516754716797961,0.7464901821095113
574,40775.510204081635,0.7027988338192421,4.152171869295728,0.8472024756767261
575,40775.510204081635,0.5341690962099126,4.355120183053768,0.8353643128384558
576,40775.510204081635,0.4076967930029155,4.482236688008836,0.7726183713951515
577,40775.510204081635,0.8714285714285716,3.8415588961371636,0.7672410861151824
578,40775.510204081635,0.3795918367346939,4.506272340616228,0.7551763088619652
579,40775.510204081635,0.7168513119533528,4.130195063604842,0.8447332222562703
