,NC,WC,PRC,ETAC
383,62232.82654285715,0.09662807837041404,1.458983537459007,0.7254173695471756
384,62232.82654285715,0.0739739259128571,1.491640026891904,0.6731982134818422
385,62232.82654285715,0.14445351133636758,1.3656624936681052,0.7274189601631327
386,62232.82654285715,0.1696247918447642,1.284590434598302,0.6464426598395645
387,62232.82654285715,0.11173084667545201,1.436093445597574,0.7435966810309453
388,62232.82654285715,0.1570391515905659,1.3280841648514288,0.696338118466958
389,62232.82654285715,0.12683361498048995,1.4087745386217052,0.7462693823277562
390,62232.82654285715,0.08404243811621576,1.4782714092746723,0.699357509760375
391,62232.82654285715,0.16459053574308485,1.3027235308912695,0.6689154562804569
392,62232.82654285715,0.1494877674380469,1.3513152542944655,0.7169875185582203
393,62232.82654285715,0.05887115760781915,1.5033810028869932,0.6285415249051108
394,62232.82654285715,0.18221043209896248,1.2347788651064975,0.5737191630592551
395,62232.82654285715,0.10417946252293302,1.4475342975037848,0.7364331766962696
396,62232.82654285715,0.061388285658658816,1.502360626958971,0.6362640548516659
397,62232.82654285715,0.12179935887881063,1.4188751736092868,0.7471384460001754
398,62232.82654285715,0.11424797472629167,1.4320834969916592,0.7451292692855864
399,62232.82654285715,0.08655956616705542,1.4745345589516412,0.7052359627288838
400,63920.98543469388,0.08771588903057062,1.5019233343558407,0.7089929087849443
401,63920.98543469388,0.09035149893123869,1.4978501319577964,0.7149598296576599
402,63920.98543469388,0.14833491674593613,1.387282031236817,0.7358234981097005
403,63920.98543469388,0.09562271873257483,1.4895611622338074,0.7258252263146038
404,63920.98543469388,0.09825832863324288,1.485421829882953,0.7306719624990426
405,63920.98543469388,0.14569930684526808,1.394595867861504,0.7400622145620771
406,63920.98543469388,0.10089393853391096,1.4813368891895862,0.7350935641876002
407,63920.98543469388,0.1562417464479403,1.3638534407779141,0.7192537637060067
408,63920.98543469388,0.1430636969446,1.401665040073835,0.7437212598482685
409,63920.98543469388,0.08508027912990256,1.5058980584611907,0.702704332615925
410,63920.98543469388,0.1588773563486084,1.3555393885546663,0.7123153913016795
411,63920.98543469388,0.1509705266466042,1.37972211355639,0.730968637333745
412,63920.98543469388,0.1536061365472723,1.371913466257622,0.7254584524579376
413,63920.98543469388,0.16414857614994455,1.3381386096271504,0.6960808764307465
414,63920.98543469388,0.16151296624927647,1.3469686610252785,0.7046041554686836
415,63920.98543469388,0.08244466922923448,1.5097360867863023,0.6961199709504974
416,63920.98543469388,0.18523345535528907,1.2578447116554954,0.5939595155966733
417,63920.98543469388,0.09298710883190674,1.4937166687546033,0.720579225434178
418,63920.98543469388,0.10616515833524706,1.4734118239240044,0.7425806314889983
419,63920.98543469388,0.06926661972589415,1.5255381796441843,0.6596668231735328
420,63920.98543469388,0.1193432078385874,1.4530698273133442,0.7533725362801386
421,63920.98543469388,0.06663100982522609,1.5277534660494092,0.6518510143274364
422,63920.98543469388,0.17996223555395294,1.2795641804892464,0.6256942274281014
423,63920.98543469388,0.1272500375405916,1.43853438978668,0.7544839034001716
424,63920.98543469388,0.07453783952723028,1.5200478222047473,0.6748508709747054
425,63920.98543469388,0.14042808704393195,1.4084838824119665,0.7468215472095089
426,63920.98543469388,0.06399539992455802,1.5295645342615776,0.6439205085841927
427,63920.98543469388,0.18259784545462102,1.2688447022571405,0.6103896122199477
428,63920.98543469388,0.07717344942789836,1.5168491861456255,0.6821673703299928
429,63920.98543469388,0.16941979595128065,1.3196899409742746,0.6764414696349585
430,63920.98543469388,0.12197881773925548,1.4485124821654438,0.7541881078667361
431,63920.98543469388,0.12461442763992354,1.4436766188789099,0.7545602157753633
432,63920.98543469388,0.10880076823591515,1.4695036830866315,0.7456404873845498
433,63920.98543469388,0.13779247714326387,1.415044203567773,0.7493784404133778
434,63920.98543469388,0.1773266256532849,1.2900057949144124,0.6399125409974069
435,63920.98543469388,0.07190222962656223,1.5229568925334487,0.6673420653225871
436,63920.98543469388,0.11407198803725128,1.4615465401614975,0.7504040907447103
437,63920.98543469388,0.17205540585194873,1.3100660265943267,0.6652469823245631
438,63920.98543469388,0.1114363781365832,1.4655652219936677,0.748247598058932
439,63920.98543469388,0.10352954843457901,1.4773396877076768,0.7390657167727304
440,63920.98543469388,0.11670759793791935,1.4573979609567094,0.752111800362288
441,63920.98543469388,0.12988564744125966,1.433091460046428,0.7539438173833137
442,63920.98543469388,0.13252125734192774,1.4273564072269482,0.7529237008436972
443,63920.98543469388,0.07980905932856641,1.5133992018436289,0.6892656935885549
444,63920.98543469388,0.18786906525595712,1.2465615601217115,0.5763647577820059
445,63920.98543469388,0.17469101575261678,1.300172194095239,0.6530837327041366
446,63920.98543469388,0.1667841860506126,1.3290465857976823,0.6867063744115954
447,63920.98543469388,0.13515686724259582,1.4213378088970363,0.7514072969002288
448,63920.98543469388,0.05872418012322189,1.5318211461565638,0.627818885605841
449,63920.98543469388,0.061359790023889964,1.5309331667931438,0.635901175743696
450,65609.14432653062,0.1615172767986723,1.387399674885447,0.7228141981247624
451,65609.14432653062,0.16693657740984258,1.3693895384505075,0.7080486505235619
452,65609.14432653062,0.16422692710425743,1.378540582390084,0.7158296404916248
453,65609.14432653062,0.14254972465957638,1.4418420008844604,0.7530165896291076
454,65609.14432653062,0.15338832588191692,1.4123038397914884,0.7394314197500703
455,65609.14432653062,0.15067867557633177,1.42007372259523,0.7436723907789523
456,65609.14432653062,0.11545322160372506,1.4961668682992006,0.7522932799966127
457,65609.14432653062,0.09648566946462915,1.5263346618714182,0.7245072880546259
458,65609.14432653062,0.12358217252048045,1.48264230495967,0.7572770894007126
459,65609.14432653062,0.13984007435399126,1.44856050280675,0.7550665245953702
460,65609.14432653062,0.11816287190931021,1.4918161378271304,0.7544084696882972
461,65609.14432653062,0.10190497007579942,1.5175185066193828,0.7347168379250075
462,65609.14432653062,0.07751811732553324,1.5542058301316952,0.6782666090412869
463,65609.14432653062,0.11274357129813996,1.5004265536623334,0.7497173579042029
464,65609.14432653062,0.0991953197702143,1.5219236397072076,0.7298180463666036
465,65609.14432653062,0.17777517863218306,1.3297086560795996,0.6680760818311722
466,65609.14432653062,0.06667951610319273,1.5644484897904891,0.6473078754748882
467,65609.14432653062,0.1886137798545236,1.2847277819194145,0.6118234538964292
468,65609.14432653062,0.0748084670199481,1.5573050158949862,0.6707185588166763
469,65609.14432653062,0.08564706824228863,1.5432826696187911,0.6997326106687337
470,65609.14432653062,0.12900147313165072,1.472507016569416,0.758363901680263
471,65609.14432653062,0.08293741793670349,1.5471569084099304,0.6928030361372031
472,65609.14432653062,0.17235587802101285,1.3501801578046204,0.6899205164884834
473,65609.14432653062,0.14796902527074665,1.427589705273928,0.747335408849242
474,65609.14432653062,0.18048482893776824,1.3189799607911061,0.6556497160853179
475,65609.14432653062,0.15880762649308716,1.39597467554512,0.7290465376965197
476,65609.14432653062,0.06396986579760758,1.5659857913453092,0.6393468073712651
477,65609.14432653062,0.0910663688534589,1.5350233790943335,0.712767475849501
478,65609.14432653062,0.10461462038138455,1.513157011191613,0.7391742615599501
479,65609.14432653062,0.12087252221489533,1.4873245530969963,0.7560680363620618
480,65609.14432653062,0.134420773742821,1.4611372460196657,0.7576640851186212
481,65609.14432653062,0.1696462277154277,1.3599386834581937,0.6994270139470298
482,65609.14432653062,0.10732427068696967,1.5088720256582948,0.7431628789859813
483,65609.14432653062,0.06938916640877785,1.5624640943080508,0.6552097908635897
484,65609.14432653062,0.07209881671436297,1.5600703534816602,0.6630231523674815
485,65609.14432653062,0.1262918228260656,1.477719584266025,0.7580407381870561
486,65609.14432653062,0.06126021549202246,1.5670382503888438,0.631355987722608
487,65609.14432653062,0.19403308046569387,1.2600926557478775,0.5767078322422872
488,65609.14432653062,0.09377601915904402,1.5307138245283494,0.7188139641589626
489,65609.14432653062,0.18590412954893848,1.2964973833195368,0.6275676163914908
490,65609.14432653062,0.08022776763111839,1.550810544775454,0.6856379018714248
491,65609.14432653062,0.17506552832659797,1.3401061018812634,0.6794849438743793
492,65609.14432653062,0.13171112343723587,1.4669774997640075,0.7582433112508368
493,65609.14432653062,0.1371304240484061,1.4549952491095324,0.7566104229960035
494,65609.14432653062,0.15609797618750204,1.404273443977626,0.734570873480441
495,65609.14432653062,0.08835671854787376,1.5392255769857026,0.7063972242961286
496,65609.14432653062,0.11003392099255481,1.5046450030656555,0.746675594028261
497,65609.14432653062,0.1831944792433534,1.3079121564072596,0.6421616323632724
498,65609.14432653062,0.14525937496516153,1.4348487371158056,0.7504448178096027
499,65609.14432653062,0.19132343016010878,1.272595492598369,0.5948849306045426
500,67297.30321836735,0.1364729974861693,1.4961822347064007,0.7612561681236563
501,67297.30321836735,0.08652408268316325,1.5820360199398713,0.6965437506421315
502,67297.30321836735,0.15867251517639425,1.4379955921523893,0.742094835970837
503,67297.30321836735,0.10039878123955383,1.5600782138377949,0.7283147977743254
504,67297.30321836735,0.10317372095083195,1.5554081423667685,0.7336307456469839
505,67297.30321836735,0.12259829892977875,1.5230341568366224,0.7578609016791277
506,67297.30321836735,0.16144745488767234,1.429500170444628,0.7372178788871444
507,67297.30321836735,0.16977227402150669,1.4022352939953528,0.7183849114927341
508,67297.30321836735,0.0754243238380508,1.5957674481774393,0.6668798995093916
509,67297.30321836735,0.1891968520004535,1.3264185035310623,0.64366033288738
510,67297.30321836735,0.19197179171173162,1.3139849896822193,0.628751136111298
511,67297.30321836735,0.19752167113428784,1.2877739622504227,0.5952685749822724
512,67297.30321836735,0.13924793719744744,1.4899172855896499,0.7606057347144773
513,67297.30321836735,0.09484890181699761,1.5692480342862583,0.7165455126804433
514,67297.30321836735,0.07264938412677267,1.59836717026676,0.6591494287357502
515,67297.30321836735,0.14202287690872556,1.4833454822523053,0.7594883229744971
516,67297.30321836735,0.11982335921850062,1.5277556899423117,0.7558336499742542
517,67297.30321836735,0.06987444441549456,1.6005615131967037,0.6513592399624493
518,67297.30321836735,0.18642191228917537,1.3384229630548319,0.657413270450558
519,67297.30321836735,0.19474673142300972,1.3011082123185802,0.6126368326377746
520,67297.30321836735,0.1336980577748912,1.5021307583912697,0.7614551478972833
521,67297.30321836735,0.11427347979594438,1.5369327679189824,0.7503663987334717
522,67297.30321836735,0.16422239459895047,1.4207177863090161,0.731673137435921
523,67297.30321836735,0.08929902239444137,1.5779503408387763,0.7034799924435519
524,67297.30321836735,0.18087203286661915,1.3612015558860395,0.6816457578763516
525,67297.30321836735,0.08374914297188514,1.5858966328099586,0.6893825778497434
526,67297.30321836735,0.08097420326060703,1.5894961168633652,0.68202951666465
527,67297.30321836735,0.1503476960425599,1.4618846590295789,0.7531789708172518
528,67297.30321836735,0.1309231180636131,1.507755838785287,0.7612172845275682
529,67297.30321836735,0.1114985400846663,1.541485269834106,0.7469097119649137
530,67297.30321836735,0.1753221534440629,1.3824344416936198,0.7018393782649772
531,67297.30321836735,0.17809709315534106,1.372004107572922,0.6922230027080416
532,67297.30321836735,0.10872360037338817,1.546077989859493,0.7429600390524274
533,67297.30321836735,0.06709950470421645,1.602314414381598,0.6435423757877506
534,67297.30321836735,0.153122635753838,1.45418115092273,0.7500383988015696
535,67297.30321836735,0.09762384152827572,1.5647035320061826,0.7226087059193914
536,67297.30321836735,0.1558975754651161,1.4462182606220226,0.7463528561715369
537,67297.30321836735,0.14757275633128178,1.4693195977609823,0.7557904657211341
538,67297.30321836735,0.10594866066211006,1.5507293801787763,0.738523506939105
539,67297.30321836735,0.16699733431022856,1.4116342305558316,0.7254117641326301
540,67297.30321836735,0.09207396210571948,1.573675658092347,0.7101582606557428
541,67297.30321836735,0.0781992635493289,1.5927984095144165,0.6745176096851119
542,67297.30321836735,0.1725472137327848,1.3925067674378564,0.7105437320316956
543,67297.30321836735,0.18364697257789725,1.35001257744325,0.6700587962853695
544,67297.30321836735,0.12537323864105687,1.518159322956603,0.7594283622620883
545,67297.30321836735,0.11704841950722253,1.5323724007957416,0.7533382635311437
546,67297.30321836735,0.14479781662000368,1.476476395905654,0.7578884082084659
547,67297.30321836735,0.20029661084556596,1.2739680302880245,0.5765975156602541
548,67297.30321836735,0.06432456499293834,1.6035898112357683,0.6357318788099159
549,67297.30321836735,0.12814817835233497,1.5130827097801813,0.7605443753394603
550,68985.46211020408,0.2037199121084669,1.3029524319024763,0.595652219360002
551,68985.46211020408,0.07022914361082533,1.6386430374178869,0.6477379442042361
552,68985.46211020408,0.13555441330116058,1.5377920933045486,0.7643938308680802
553,68985.46211020408,0.13271418418418948,1.5435231146006927,0.763811661278208
554,68985.46211020408,0.14123487153510278,1.5253869696487938,0.7642690249964759
555,68985.46211020408,0.16679693358784264,1.4547268969116298,0.7398648842938477
556,68985.46211020408,0.07306937272779643,1.6366745366029185,0.6554106044500103
557,68985.46211020408,0.10431189301447849,1.5938217658041713,0.7321223074940248
558,68985.46211020408,0.19803945387452473,1.3314725960449016,0.629934655831105
559,68985.46211020408,0.13839464241813168,1.5317545002131236,0.7645463941143036
560,68985.46211020408,0.20087968299149583,1.317488642717746,0.61345021137912
561,68985.46211020408,0.17247739182178484,1.4358687862262165,0.7280093301404975
562,68985.46211020408,0.10147166389750739,1.598693239484016,0.7264034476798201
563,68985.46211020408,0.07590960184476751,1.6342702462254692,0.6630890666079107
564,68985.46211020408,0.14691532976904495,1.5116957153950779,0.7623662229529906
565,68985.46211020408,0.09863143478053629,1.603472689478183,0.7203235495113856
566,68985.46211020408,0.08159006007870971,1.6282918031338467,0.6783166605535473
567,68985.46211020408,0.14975555888601605,1.5043922890045573,0.7607102918215616
568,68985.46211020408,0.12987395506721838,1.5489940928162098,0.7627886881621149
569,68985.46211020408,0.18951876652361144,1.3703164988069005,0.6720415107395667
570,68985.46211020408,0.17815785005572704,1.415623996425205,0.7130388135398292
571,68985.46211020408,0.10999235124842069,1.5839402537381693,0.7423301759532026
572,68985.46211020408,0.16111647535390045,1.472362798648815,0.7490333215641214
